 1.632014959337E+03  	 2.186524563596E+02  	
 8.450468560994E+02  	 1.151843546830E+02  	
 5.348460962951E+02  	-1.030784761471E+02  	
 3.711705137622E+01  	-2.705057258466E+00  	
 8.755580670638E+01  	-2.555368235299E+01  	
 3.464013526845E+02  	-1.421867326916E+02  	
 3.027047285250E+03  	-1.091308035369E+03  	
 1.680354392608E+03  	-5.722253889473E+02  	
 9.361294951660E+02  	 2.283182029198E+03  	
 6.229028413631E+03  	-8.746408990562E+02  	
 1.753980502669E+02  	 4.871986598850E+01  	
 5.896660131579E+02  	 4.468461313968E+03  	
 1.298137899479E+03  	-5.159503050545E+02  	
 4.756189517785E+02  	-9.740321477057E+01  	
 2.235754029365E+03  	 1.771093313147E+02  	
 2.979825690896E+02  	-5.420504301597E+01  	
 4.344240696553E+01  	-9.249401060158E+00  	
 5.190529004215E+02  	 1.503803426876E+02  	
 8.261351056063E+02  	-2.641440639675E+01  	
 3.679804299415E+03  	-6.304594300371E+02  	
 2.788664800130E+02  	 8.011288959897E+00  	
 7.830781777775E+01  	 7.960342434862E-01  	
 4.566738330975E+01  	-3.946435499974E+00  	
 2.090582064619E+01  	 1.089768912732E+01  	
 9.687180407579E+01  	-1.051536450663E+01  	
 4.915276463610E+02  	 3.076016629261E+01  	
 1.882900340228E+02  	-2.664588288953E+01  	
 2.425275926093E+02  	 8.601509060922E+02  	
-1.263748590465E+02  	 4.140527834576E+02  	
 9.612939261667E+01  	 1.250151938267E+02  	
 1.932488549790E+03  	-2.699528537951E+02  	
 5.684881620757E+01  	-5.034583440574E+00  	
 2.119103896232E+02  	 8.952050889096E+01  	
 3.603897130775E+02  	 6.183859901880E+02  	
 4.154579097573E+02  	 5.766102846530E+02  	
 2.233807667470E+02  	-5.491798616374E+01  	
 7.301901265189E+01  	 2.449720634890E+01  	
 2.378648387717E+02  	-5.417338513675E-01  	
 4.856646782557E+02  	-2.167124387055E+01  	
 9.743635365816E+02  	-1.521677810383E+02  	
 1.923293753660E+02  	 4.296783403525E+01  	
 1.688998058038E+02  	 5.872146565441E+01  	
 1.536222756082E+02  	 3.835997152200E+01  	
 8.788599691128E+02  	-3.209303356160E+02  	
 7.359937934264E+01  	-2.559335893259E+01  	
 2.208222722465E+02  	-7.330557023662E+00  	
 2.986574029932E+02  	-1.817702311457E+01  	
 1.932636778324E+02  	-8.503304388495E+00  	
 3.826498759148E+02  	-2.752781982373E+01  	
 4.904111244569E+02  	 5.824518414587E+01  	
 3.194582616551E+02  	-1.291046576286E+02  	
 3.847714497960E+02  	 1.507548036776E+01  	
 2.035454723720E+02  	 6.672403039281E+01  	
 2.530082082383E+02  	 3.459528422536E+01  	
 5.490404967807E+02  	 1.496600713697E+02  	
 6.290757728474E+01  	-1.425372373116E+01  	
 1.235238485594E+02  	 2.705786906294E+01  	
 1.322249706250E+01  	 6.119411801375E+01  	
 1.299349537533E+02  	-7.653447606253E+00  	
 4.125596186809E+01  	-3.608795006098E+00  	
 2.355611403045E+02  	-7.729682850694E+01  	
 6.881403283291E+02  	-1.737476622056E+02  	
 3.584230205100E+01  	-3.011297774258E+00  	
 6.326338723010E+01  	 8.785298417804E+00  	
 2.108724236692E+02  	-9.282750278336E+01  	
 2.520638604704E+01  	 5.101533870508E+01  	
 2.190523759195E+02  	-2.442702856849E+01  	
 3.363471938984E+02  	 7.071312352173E+01  	
 4.075621601149E+02  	 4.542553959938E+02  	
 7.077923333677E+02  	 2.096117613556E+02  	
 1.384570080819E+02  	-3.155652167644E+01  	
 3.832858547509E+02  	-1.828910033068E+02  	
 3.390185721083E+02  	-1.288991056008E+02  	
 7.285019902044E+02  	 2.150555440696E+02  	
 9.211722786269E+01  	 6.819151584843E+01  	
 3.199234723276E+01  	 4.487400697838E+00  	
 3.263245810858E+02  	-4.770802019615E+01  	
 1.507390345465E+02  	 1.017299164924E+01  	
 4.609711421729E+02  	-1.343723611438E+02  	
 1.490724133726E+02  	 6.448870089700E+01  	
 1.698351274992E+02  	 5.485036333062E+01  	
 2.057023785689E+02  	-1.612315633018E+00  	
 1.664404329572E+02  	-6.698724079473E+01  	
 1.145754573737E+02  	-3.125598358185E+01  	
 1.086946812032E+02  	 3.663288446628E+01  	
 4.480723794880E+02  	-2.376655455294E+01  	
 2.134320196439E+02  	 3.047532880285E+01  	
 1.056600918640E+02  	-3.771630172714E+01  	
 9.693021313461E+01  	-1.106979763671E+01  	
 7.038362462595E+01  	-2.239561490720E+01  	
 1.930952450477E+01  	-7.389853465031E+00  	
 2.170237129187E+02  	-8.355163337103E+00  	
 8.637313646409E+01  	 5.446497761199E+01  	
 9.319592498761E+01  	-2.900256757138E+01  	
-1.347488082530E+02  	 1.040988202611E+03  	
 8.955410651242E+01  	 4.131911449200E+01  	
 5.329703100307E+02  	 2.268558206225E+02  	
 1.569556614177E+02  	-1.382921020600E+01  	
 5.935510073115E+01  	 4.660256902057E+01  	
 1.182112309800E+02  	-1.227301760543E+01  	
 2.891379080804E+02  	-3.392702278698E+01  	
 1.005210961270E+02  	-2.805762668024E+01  	
 1.593262661787E+02  	 1.734721272848E+01  	
 1.588815247321E+02  	 4.955141620050E+01  	
 1.338354973922E+03  	 1.137417413215E+03  	
 1.364850295895E+01  	 7.420958700587E-01  	
 2.182406869377E+02  	 4.833364060212E+00  	
 6.334883839432E+01  	 3.704766795975E+01  	
 2.172200386155E+02  	 8.288488374471E+01  	
 1.230712086266E+02  	 8.425589918854E+00  	
 1.001361336450E+02  	 4.883511449185E+01  	
 2.723041157171E+01  	 7.352476298029E+01  	
 1.999015738895E+02  	 1.680195998692E+01  	
 2.958753232971E+02  	-5.133184844547E+01  	
 4.670495687740E+02  	-4.334892220278E+01  	
 3.953831594633E+01  	-9.058876291141E+00  	
 1.240353305859E+02  	-2.785395779890E+01  	
 2.023892548054E+02  	 6.307278748282E+01  	
 3.343059185583E+02  	-3.486400205776E+01  	
 2.220492624809E+01  	 1.486372772554E+01  	
 3.849047478621E+02  	 5.622366383225E+01  	
 3.445293181060E+01  	 8.121620202008E+00  	
 4.290067210598E+02  	-2.248709361583E+02  	
 6.866333480293E+02  	-6.694822777056E+00  	
 1.115888283793E+02  	 7.267087282932E+01  	
 1.658223905560E+02  	-5.815026504514E+00  	
 3.906511572555E+02  	-5.174772752656E+01  	
 1.217811630664E+02  	 5.735833946538E+01  	
 6.837696469752E+02  	 2.671979852187E+01  	
 1.178002067181E+02  	 3.805717438471E+00  	
 1.470687222093E+02  	 8.100683581552E+00  	
 7.338289097819E+01  	 5.983105280356E+00  	
 3.360527733428E+01  	 1.731661381383E+01  	
 1.441828707386E+02  	-1.631613639408E+01  	
 1.042963557410E+02  	-3.161520709464E+01  	
 8.252797625488E+00  	 1.519040076608E+00  	
 2.777770705996E+01  	-1.540186675286E+01  	
 2.261075289305E+02  	-4.350363681541E+01  	
 9.815661156327E+01  	-9.585463380460E+00  	
 2.855788987726E+01  	-4.434954864912E+00  	
 2.037580449474E+02  	-7.173631701892E+01  	
 1.310212155921E+02  	 4.707743157717E+01  	
 2.329123873912E+01  	 3.631433672262E+01  	
 3.680058302840E+01  	 4.184885852143E+01  	
 4.488816431632E+01  	 8.772112072306E+01  	
 1.317372422432E+03  	 2.761385827580E+01  	
 3.718811506454E+01  	 4.319722860624E+00  	
 8.426015134695E+01  	 5.349461954031E+01  	
 5.018055443548E+01  	 2.039843354941E+01  	
 5.036084158892E+02  	-1.339803434673E+02  	
 3.628016013347E+02  	 3.098973802826E-01  	
 3.638900717921E+01  	 1.044740467794E+01  	
 1.328813457437E+02  	 3.817774389371E+01  	
 1.417888921069E+02  	-2.163897430009E+01  	
 1.094851966027E+02  	 5.470212206694E+01  	
 1.186150412004E+03  	-1.451228911322E+02  	
 8.928360621958E+03  	 1.520330621517E+04  	
 8.067759851151E+02  	-2.143504198121E+02  	
 2.024368645266E+02  	 5.323724820063E+01  	
 3.874405122952E+01  	 7.436332325361E+00  	
 1.281659624154E+02  	-1.200587251333E+01  	
 1.442242323671E+02  	-2.233264985050E+01  	
 3.337644612736E+02  	-8.996086669765E+01  	
 6.509030791154E+00  	 4.867694296808E+01  	
 1.693095364698E+03  	-5.369310464591E+02  	
 6.464396258818E+01  	-1.224319383646E+01  	
 1.692589405203E+01  	 4.093730713927E+01  	
 1.742509991926E+01  	 4.780131079604E+00  	
 4.244263690226E+02  	-2.951827517088E+01  	
 3.207323626842E+01  	-4.246004709668E+00  	
 2.387305015347E+02  	-5.985403893022E+01  	
 2.446917366884E+02  	-1.294237442345E+01  	
 1.104030106312E+02  	 3.696567280336E+01  	
 8.196585034807E+01  	 1.484081233068E+01  	
 4.173170826760E+02  	 2.633565255767E+03  	
 4.919924574318E+02  	-1.257536442683E+02  	
 8.617919665115E+02  	-1.994987770209E+02  	
 1.406935103380E+00  	 6.857330157382E+01  	
 2.461603594275E+02  	 3.762934346713E+01  	
 2.034599668537E+02  	 5.982212915975E+01  	
 5.747226009383E+02  	-6.570112240084E+01  	
 2.927546536328E+01  	 2.926628423274E+00  	
 1.152414295380E+02  	 2.087788373140E+01  	
 1.565250333316E+03  	 1.945187517063E+02  	
 4.250539958214E+02  	-9.859282651136E+01  	
 6.088092970901E+02  	-2.144709392332E+01  	
 8.073447222412E+01  	-4.802436243030E+00  	
 4.543367333524E+01  	-8.277890906491E+00  	
 4.043335939680E+02  	-4.974481505583E+01  	
 5.964632368287E+01  	-2.779486578887E+01  	
 3.751706904601E+02  	 4.182848490931E+03  	
 3.676563189278E+02  	-8.886137699340E+01  	
 1.587829873667E+02  	 5.770260186407E+00  	
 2.648923561803E+01  	 2.220130289681E+01  	
 7.199041444482E+02  	 3.550307076167E+02  	
 6.766342377630E+02  	-2.224236168686E+02  	
 4.700555742022E+02  	-9.412462225538E+01  	
 2.661299468145E+02  	 1.114189733311E+02  	
 1.367205719712E+02  	 1.277712050035E+01  	
 2.885099937784E+02  	 4.684017078402E+01  	
 2.611213708660E+02  	-2.014896797118E+01  	
 1.598375961538E+02  	 2.464557811081E+01  	
 5.121539118632E+02  	 2.042256402212E+02  	
 6.936422021933E+01  	 9.518126001600E+00  	
 6.006855734149E+02  	-1.444576344423E+02  	
 3.861803993472E+01  	 3.962906048443E+00  	
-2.212464168151E+00  	 3.263514710909E+01  	
 3.753582220563E+02  	-5.196468545717E+01  	
 3.303054046375E+01  	-2.814378338473E-01  	
-1.584891426379E+02  	 2.448626337553E+03  	
 9.253322046394E+02  	-1.360520028205E+02  	
 1.183837421824E+02  	 6.750127264657E+01  	
 6.464154775477E+01  	-1.556752382028E+01  	
 5.619239140351E+01  	 2.164594706700E+01  	
 9.559383827825E+02  	 5.397825490557E+01  	
 1.950965713490E+02  	 4.111227880875E+01  	
 1.631418620196E+02  	 6.587459708740E+01  	
 2.408456700626E+01  	-1.568625488417E+00  	
 2.552618005716E+03  	-3.071778178399E+02  	
 1.712868991431E+02  	-3.975285018975E+01  	
 1.709932137834E+02  	 7.577631509736E+01  	
 9.986632879765E+01  	 2.155793995936E+00  	
 2.530270591853E+01  	 1.235435607028E+01  	
 8.459993764084E+01  	 4.049114553548E+01  	
 2.682934704171E+02  	 2.130239580576E+01  	
 4.342831838960E+02  	 7.358807355927E+01  	
 9.252560378239E+01  	 4.598696130045E+01  	
 3.630655028571E+02  	-8.774787501275E+00  	
 3.495532750469E+02  	-1.055867902139E+01  	
 1.754722198850E+02  	-4.210856002890E+01  	
 1.018038231202E+01  	 2.081522641543E+01  	
 1.342662997221E+02  	-1.240767693044E+00  	
 1.232910682113E+03  	 1.541950172791E+02  	
 1.467985096609E+01  	 7.938350652786E+00  	
 3.867685128697E+02  	-1.417880125997E+02  	
 8.963511689439E+01  	 1.493310352651E+01  	
 6.479285635248E+01  	 7.973781610288E+00  	
 5.319485324712E+02  	-8.003346854643E+01  	
 1.352211450361E+03  	 4.541757975171E+02  	
 5.326128801272E+02  	-1.989516824427E+02  	
 1.640313711466E+02  	-1.412356746430E+01  	
 1.433611051523E+01  	 2.547746903775E+01  	
 8.907468068079E+01  	 1.081546811925E+01  	
 1.900285920736E+02  	-1.883767889660E+01  	
 8.864956261287E+01  	-1.294306154911E+01  	
 5.719964381939E+01  	 3.629803306152E+00  	
 6.778574297234E+01  	-3.520647037336E-01  	
 2.547546910932E+02  	-3.067244411976E+01  	
 1.033314280541E+02  	 1.511510697118E+01  	
 4.165996549767E+01  	 2.456057010046E+00  	
 1.690813772638E+02  	-2.222407225726E+01  	
 1.813892203715E+02  	 5.663461458908E+01  	
 1.532608221743E+02  	-2.226557643215E+01  	
 8.205002260950E+01  	-6.306379519277E+00  	
 3.526243394138E+02  	-3.330256537602E+01  	
 1.458425704031E+02  	 7.511294348495E+01  	
 5.031391869103E+01  	 5.100182982019E+00  	
 1.864121241666E+02  	-2.730045892832E+01  	
 2.446667306488E+02  	-6.214614484421E+01  	
 1.633430378564E+02  	-8.781242716226E+00  	
 1.411472140615E+02  	 3.257007819276E+01  	
 4.811450432536E+00  	 3.291508634627E+00  	
 4.186206458789E+01  	-1.390259830780E+01  	
 2.690613852884E+01  	 4.874346098433E+00  	
 3.598816917092E+01  	-5.462813171133E+00  	
 1.872769102232E+02  	 2.997945855696E+01  	
 1.913399754102E+02  	 7.466950627520E+01  	
 2.458017759895E+02  	 1.009837660340E+03  	
 2.654589442673E+02  	-5.976394084314E+01  	
 1.183029412954E+02  	-1.629679967458E+01  	
 4.037926451387E+01  	 9.733135041286E+00  	
 5.937289800738E+02  	 5.944790293194E+01  	
 7.612833602796E+01  	-1.623966988666E+01  	
 6.613924933002E+01  	 2.257310716041E+01  	
 2.130083603363E+02  	 1.623426496001E+02  	
 4.245880854758E+02  	-3.777845032619E-01  	
 3.157413866814E+02  	-4.364051572309E+01  	
 5.704666168109E+01  	-1.337238220801E+01  	
 6.805650850379E+01  	 9.678398502593E+01  	
 9.490553805466E+01  	 6.535067245174E+01  	
 1.094367855150E+02  	 8.994483706637E+01  	
 1.142671756521E+02  	-5.988625337066E+00  	
 8.449751457355E+02  	 2.078231711482E+03  	
 8.643308343838E+02  	-1.738619296862E+02  	
 6.581470080542E+02  	-5.436581990111E+01  	
 1.859511415001E+02  	-7.600874996943E+01  	
 6.257152131240E+01  	-1.260626532781E+01  	
 2.227418106604E+02  	-9.717417652482E+00  	
 4.134126990515E+02  	 3.275315922328E+01  	
 1.704532803627E+02  	-1.211289623614E+00  	
 1.222840751832E+02  	 2.757344683879E+01  	
 9.972138785609E+01  	-1.475390306020E+00  	
 5.924759315537E+02  	 3.541469814262E+01  	
 1.076312754851E+02  	 2.561541546722E+01  	
 5.720688348940E+02  	 5.381747527873E+00  	
 9.337181181608E+01  	-3.814302095529E+01  	
 4.382335040333E+02  	 7.266275814966E+01  	
 5.239848778941E+02  	-4.388900854186E+01  	
 6.314147418774E+01  	 1.739673091204E+01  	
 1.436216664747E+02  	 3.122042780770E+01  	
 3.676488887974E+01  	 2.297830501480E+00  	
 1.379638462359E+02  	 3.133960532058E+01  	
 4.103068938089E+02  	 5.432237550558E+00  	
 8.203903914065E+01  	-9.815388806393E+00  	
 1.302635255984E+02  	 7.551409441032E-01  	
 6.135525323436E+02  	-1.191371432421E+02  	
 2.947378712526E+02  	-8.865481417576E+01  	
 1.373310662594E+02  	-1.860078014044E+01  	
 5.092505442780E+01  	 5.994658244444E+01  	
 4.578466296728E+02  	 9.543153449058E+00  	
 9.917899491707E+01  	 1.837594340858E+02  	
 1.146166827741E+02  	-6.109727353018E+00  	
 5.813055311298E+01  	-3.114382480764E+00  	
 5.251757977980E+01  	 5.841127450697E+00  	
 6.020638856764E+02  	 3.101398096881E+01  	
 5.925475454531E+01  	-1.881965948013E+01  	
 5.470416164856E+02  	 2.774132601721E+01  	
 4.296726388365E+02  	 1.150617958735E+02  	
 1.050950885066E+02  	 1.113531086245E+01  	
 4.841886955036E+03  	-1.092178245325E+03  	
 4.094224564504E+02  	-1.489586382423E+02  	
 1.247234696246E+01  	 1.630117748450E+00  	
 1.913756956708E+02  	-6.464212822605E+01  	
 1.748460701510E+02  	 1.508503886676E+01  	
 3.755155539084E+01  	 6.130292918574E+00  	
 2.623921904995E-01  	 1.939487051427E+02  	
 5.842710122989E+02  	-7.367902718804E+01  	
 4.877375554063E+01  	 8.439632345949E+01  	
 8.119458254146E+01  	 5.265029680071E+01  	
 2.783566652191E+02  	 2.773438598112E+02  	
 2.289650076848E+02  	 2.695199149236E+01  	
 5.184084440650E+01  	-1.438273901297E+01  	
 1.199352280047E+02  	 3.825575505466E+01  	
 3.947964721559E+01  	 2.001621765855E+01  	
 6.343618436411E+02  	 1.336287447424E+03  	
 5.266309982260E+02  	 2.153073309960E+02  	
 4.715524001142E+01  	 1.497090799082E+01  	
 9.855881692252E+02  	 4.658351815385E+01  	
 2.007147499302E+02  	 6.366025148045E+01  	
 1.512776893439E+02  	-4.985194716836E+00  	
 1.703646812367E+02  	 3.349620719531E+01  	
 1.740581479321E+02  	-2.475835038621E+00  	
 2.171622724914E+01  	 6.919459693213E+00  	
 1.628627421061E+02  	 3.439890717103E+02  	
 1.972628534712E+01  	 1.221477081557E+00  	
 1.460871520241E+02  	 3.012427332622E+01  	
 4.390749633258E+01  	 2.882548478466E+01  	
 1.839854162515E+01  	 6.580704117423E+00  	
 3.565004029999E+01  	 4.922514251750E+01  	
 6.954125923557E+02  	-1.063196670723E+02  	
 9.633465423321E+01  	-2.391561284721E+01  	
 2.356045660572E+02  	-2.861613390093E+00  	
 7.543815707338E+02  	-2.714051381990E+02  	
 1.990314553583E+02  	-2.257144831259E+01  	
 3.457362251779E+03  	-5.091360070999E+01  	
 8.269573296713E+01  	 1.023140151502E+01  	
 3.774775786643E+01  	 3.918467910733E+01  	
 1.211437528666E+01  	 2.618400944149E+01  	
 5.513364589018E+02  	 1.102993224035E+02  	
 4.914978442483E+01  	-2.118093324664E+01  	
 3.481810036471E+02  	 4.641538108435E+02  	
 7.659554083339E+02  	-1.012768055195E+02  	
 2.204937311798E+01  	-1.428606181653E+00  	
 5.097577141143E+02  	 1.431169795358E+02  	
 4.541945532115E+02  	 6.924912632255E+02  	
 2.264324174283E+02  	-1.005710387723E+01  	
 4.869679440322E+01  	-1.753504473380E+01  	
 2.154659703517E+03  	-1.618314109297E+02  	
 2.542407574460E+02  	-3.113753301184E+01  	
 2.997522938364E+03  	-5.627396158018E+02  	
 3.004911068617E+02  	 2.152363516544E+01  	
 2.509148620539E+02  	-5.799958543511E+01  	
 7.166404457969E+02  	-3.905374541735E+01  	
 2.134646862442E+03  	-2.886450317447E+02  	
 9.729518247514E+01  	-3.279543468220E+01  	
 1.255269889532E+03  	 2.073918245203E+03  	
 5.089661906767E+01  	-7.064831490778E+00  	
 3.201557882898E+02  	-8.967295177442E+00  	
 3.773941087627E+01  	-1.061483270966E+00  	
 1.023791372748E+02  	-1.701004838828E+01  	
 8.725783257394E+02  	 1.863223894470E+03  	
 1.162338884441E+03  	-3.603423954654E+02  	
 1.559941570067E+01  	 9.298852191950E+00  	
 3.904331008419E+02  	 3.408462910508E+02  	
 1.944076969010E+01  	 5.569321470964E+01  	
 1.323797682105E+03  	 6.188567762481E+02  	
 9.310440273283E+02  	-1.522941568576E+02  	
 6.300952876493E+03  	 1.426773075455E+02  	
 5.148761496018E+02  	-6.227019867361E+01  	
 2.205179540010E+03  	 2.935607293986E+02  	
 2.583249715582E+02  	 3.162618691890E+01  	
 2.698951229228E+03  	 1.155417211314E+03  	
 1.648298570750E+02  	 7.266744664223E+01  	
 1.382575502668E+03  	-1.226673388999E+02  	
 4.111769121758E+01  	 2.460352316064E+01  	
 5.688531132208E+01  	 5.416571718950E+00  	
-2.607659314865E+00  	 4.096111067466E+01  	
 6.231085330120E+02  	-2.836620302067E+01  	
 7.287590571152E+02  	-2.146446982324E+02  	
 2.674735754372E+02  	-9.468848608601E+01  	
 9.981770357126E+02  	-3.013664399126E+02  	
 2.752675790965E+02  	-3.136779488056E+01  	
 1.237765021800E+03  	 2.163637026144E+02  	
 3.790384634545E+02  	 6.394491922866E+01  	
 4.196386042631E+01  	-4.705324001285E+00  	
 4.699369968542E+02  	-1.575279733128E+02  	
 2.535221972052E+03  	-4.103086789913E+02  	
 7.494373825096E+01  	 1.893991229381E+01  	
 4.775060365919E+03  	-1.595472327848E+03  	
 1.875055747840E+02  	 4.944242931697E+01  	
 1.491058619014E+02  	-4.720571030699E+01  	
 5.822402599606E+01  	 4.358652732565E+01  	
 5.239618161445E+01  	 5.863016026252E+00  	
 1.617187075736E+03  	-4.969982981876E+02  	
 3.398380164471E+02  	-8.055588462863E+01  	
 5.307208822272E+02  	 3.977557969869E+01  	
 2.064317288310E+02  	-4.658883292711E+01  	
 1.374761007625E+02  	-3.779006401817E-01  	
 3.460671905705E+03  	-9.840464405318E+02  	
 3.348270453878E+01  	 1.319623796258E+01  	
 2.937335376456E+02  	 8.194763599437E+01  	
-4.595664326061E+00  	 2.899384334690E+02  	
 8.039468932599E+02  	-2.009229303471E+01  	
 6.359179896705E+02  	-7.895720501979E+01  	
 6.220490418133E+02  	-1.783602581160E+01  	
 1.404134337081E+02  	 1.678305788534E+02  	
 2.361097861470E+02  	 1.031644542334E+01  	
 9.093847357608E+01  	 3.317552395165E+01  	
 6.332379222782E+01  	-1.870880385082E+01  	
 1.087433899180E+02  	-6.215527377851E+00  	
 5.795227534271E+01  	-1.451629567526E+01  	
 1.022630969559E+02  	 1.548337487767E+01  	
 1.583077976627E+02  	-4.086739227965E+01  	
 3.612402337208E+02  	 1.308983938828E+02  	
 3.141134432274E+02  	 1.148029941092E+00  	
 1.210131106261E+02  	-1.448111082843E+01  	
 1.251406408552E+02  	-2.105578109839E+01  	
 2.577251211877E+02  	-9.563376615742E+00  	
 1.193123291508E+02  	-3.087548446811E+01  	
 1.909815671721E+02  	-7.244731110395E+00  	
 1.185496218103E+01  	 5.959948795588E-01  	
 1.711339722370E+02  	-3.846285385343E+01  	
 2.228888734752E+02  	-4.871074309048E+01  	
 7.106357652468E+03  	-3.400473606166E+03  	
 1.041807294009E+02  	 2.477518506842E+01  	
 5.319883176081E+01  	-7.001538985596E+00  	
 1.517648939121E+02  	 7.309826191112E+01  	
 9.389157673925E+01  	-1.174901115138E+01  	
 1.099231035992E+02  	-1.998861405359E+01  	
 9.310208398516E+01  	 3.844002502213E+00  	
 8.644783957164E+01  	-3.391545986213E+01  	
 2.475050223314E+01  	 8.052685072227E+00  	
 4.602095091400E+01  	-4.404744602887E+00  	
 3.669803585478E+02  	-3.524477969163E+01  	
 2.816085757607E+02  	 2.107944077868E+01  	
 3.048696123899E+02  	 7.622891415833E+02  	
 1.318696975326E+02  	-2.497863729504E+01  	
 1.075690827213E+02  	-4.187985442882E+01  	
 2.301072453467E+01  	 1.597028419445E+01  	
 2.008323590182E+02  	-2.482653006616E+01  	
 6.432604455801E+02  	 2.215575467823E+01  	
 1.249958190725E+02  	 7.537676141136E+01  	
 1.587448259490E+01  	 3.432861207222E+00  	
 1.192280102570E+02  	 1.528140701947E+01  	
 7.938071768983E+01  	 6.623391670020E+00  	
 7.347417953294E+01  	-1.370566530699E+01  	
 2.430955207148E+02  	-2.257499888777E+01  	
 9.182254978171E+01  	 7.956051546873E+00  	
 3.977690519427E+01  	 4.987216037925E+01  	
 3.632910494394E+02  	 4.076003499769E+02  	
 5.548006817626E+01  	-1.119572864278E+01  	
 2.203157610841E+02  	 5.541857088988E+01  	
 2.588459976801E+02  	-5.783137021033E+01  	
 1.446469738679E+01  	-3.282219809452E+00  	
 8.786260176913E+01  	-3.993181914914E+01  	
 2.924696051223E+01  	-2.256943591290E+00  	
 3.487743153570E+02  	-3.832470908029E+01  	
 6.369465607199E+02  	-2.650882109260E+02  	
 1.904169507546E+02  	 6.687764492387E+02  	
 1.103194844632E+02  	-1.888706403362E+01  	
 4.373816666990E+02  	-5.037627803444E+01  	
 3.326249698310E+02  	 5.221825071778E+01  	
 3.431888472450E+01  	-8.421121657237E+00  	
 1.053360063419E+02  	 2.425737332803E+01  	
 3.503692293377E+02  	-1.094452813677E+02  	
 1.337779025309E+02  	 2.778693562605E+01  	
 2.807846863719E+01  	 1.999343373881E+01  	
 6.089179509175E+02  	 3.460795045775E+01  	
 5.997751677477E+02  	-2.413358429676E+01  	
 2.908423249675E+02  	-5.534919995348E+01  	
 3.006972902561E+02  	-1.507907947548E+01  	
 3.164554457561E+02  	-3.576670007456E+00  	
 1.441776910093E+02  	 2.522619421237E+01  	
 5.246372621729E+01  	-9.585319927358E-01  	
 4.612755215312E+01  	-1.620248692797E+01  	
 4.824955384479E+02  	-8.951685189708E+01  	
 1.389007059759E+03  	 3.211538733111E+02  	
 2.105708738429E+02  	 6.802229222491E+02  	
 8.964778679025E+01  	-1.772548848675E+00  	
 2.325008042488E+02  	 6.150705161718E+00  	
 1.683442185944E+02  	 9.510673076916E+01  	
 1.197110142260E+02  	 5.455751655309E+00  	
 5.638708579178E+01  	 1.724185978877E+01  	
 2.620054794744E+02  	-4.541214027329E+01  	
 4.944153677554E+02  	 9.013611865648E+01  	
 3.606297965257E+02  	-9.802231163000E+01  	
 3.174399893228E+02  	-9.715490783350E+00  	
 5.000406103499E+01  	 1.071866657426E+01  	
 2.994341332833E+01  	-5.401874645118E+00  	
 6.818695680956E+01  	 4.879840774297E+01  	
 1.700337024004E+02  	 6.698866807159E+00  	
 2.546520490668E+02  	-9.152022818794E+01  	
 8.967399359342E+01  	-1.900051403264E+01  	
 7.205503860974E+02  	-8.352275885372E+01  	
 2.019460771981E+02  	 8.662559169658E+01  	
 1.166143974971E+02  	-2.801849493525E+01  	
 2.877887633408E+02  	-8.552524122172E+00  	
 2.034182404358E+02  	-4.012590289691E+01  	
 2.420522279807E+02  	 5.808481483427E+00  	
 3.362184660203E+03  	-3.148817287209E+02  	
 3.739138502457E+02  	 7.534407276053E+00  	
 1.661540936471E+02  	 9.059635005369E+01  	
 2.126765606630E+02  	 7.308383684858E+01  	
 2.008329724469E+01  	-5.621618147389E+00  	
 7.062192599210E+01  	-8.873105661116E+00  	
-5.939619803064E+02  	 7.643579753527E+03  	
 9.686888699221E+01  	-1.922366936177E-01  	
 9.888583798325E+01  	-1.878159698213E+01  	
 5.541547053554E+01  	 2.813252407395E+01  	
 3.605631914727E+01  	 1.841203492545E+01  	
 2.100399561311E+01  	 4.608059288186E+00  	
 1.535019144060E+02  	-3.215618725405E+01  	
 2.044385689943E+02  	 2.875750695001E+01  	
 5.483206808339E+01  	 1.439064702313E+01  	
 1.453822256590E+01  	 8.039050372605E+00  	
 6.108380088582E+01  	-9.366121682270E+00  	
 7.086445000693E+01  	-1.986409054311E+01  	
 4.194926916500E+02  	-8.530923653350E+01  	
 1.039996204567E+02  	-1.528378832422E+01  	
 1.670967710685E+01  	 3.529138826112E+01  	
 5.516249284781E+01  	-4.147244586032E+00  	
 6.116759732210E+01  	-5.880895772876E+00  	
 3.571386056957E+01  	 3.337866588266E+01  	
 4.878011302992E+01  	-1.202284758506E+01  	
 6.852495588818E+01  	 6.112976401200E+01  	
 1.209176881158E+03  	-6.024816403939E+02  	
 5.315630707991E+02  	 1.716738833855E+02  	
 4.079717917464E+01  	 3.921035531153E+01  	
 1.254471918964E+01  	 6.349696654248E+01  	
 1.758920446341E+02  	-7.059170785914E+00  	
 1.183455825627E+01  	 8.511094700340E+00  	
 3.186100135665E+02  	 1.289453050830E+02  	
 2.026214187118E+01  	-1.185811402176E+00  	
 1.224672083324E+01  	 7.909289308208E-02  	
 1.218106021074E+03  	-1.992195052276E+02  	
 3.061876394850E+03  	-3.688386948771E+02  	
 7.344536301268E+01  	 6.113954961209E+00  	
 2.212732622693E+02  	-2.536224608703E+01  	
 1.348953567372E+02  	-1.547199824648E+01  	
 1.953472338847E+02  	 2.739638735282E+01  	
