 1.851663499491E+02  	 4.468165459143E+01  	
 4.179196867221E+02  	 4.019248075273E+02  	
 3.142960208479E+02  	 1.184551231525E+02  	
 3.638601780186E+03  	-8.080339611695E+02  	
 3.950254214113E+02  	 1.065883897790E+02  	
 1.138088589123E+02  	 5.041629228518E+01  	
 1.115072103025E+02  	 8.088636234146E+01  	
 6.255902019447E+03  	-1.683068772553E+03  	
 6.080329078292E+01  	 3.292147087312E+01  	
 2.303574739859E+02  	 6.990730398523E+01  	
 3.479626100818E+01  	 2.099733240473E+01  	
 2.144445029439E+03  	-5.017051264533E+02  	
 1.259760506067E+01  	 1.939589750431E-01  	
 8.205410620801E+01  	 1.248429767317E+02  	
 1.101212628725E+02  	 6.253314583795E+00  	
 2.985891431736E+02  	 3.700335936665E+01  	
 3.425618717552E+01  	 1.849024445670E+01  	
 5.745949099580E+01  	-8.787137959050E+00  	
 9.957081655807E+01  	 9.491836259189E+00  	
 1.221728083134E+02  	 4.761745164128E+01  	
 1.218137885157E+03  	 3.014383860670E+02  	
 3.805001281327E+01  	 8.294569730304E-01  	
 8.204112346057E+01  	-7.829907140410E-01  	
 3.658286828411E+02  	 1.997359286169E+02  	
 1.458323679385E+02  	 4.343125577683E+01  	
 2.383164821201E+01  	 2.423172107729E+00  	
 1.795731542152E+02  	 6.012906870568E+01  	
 5.137997076189E+01  	 4.537154906435E+00  	
 2.724248776835E+01  	 1.746213241988E+01  	
 5.849943278493E+01  	 2.717129905556E+01  	
 2.954784607908E+02  	 9.632226051992E+01  	
 2.031522492560E+03  	 7.772513847168E+02  	
 1.702857872315E+02  	 1.247110555412E+02  	
 1.632600539731E+02  	-4.052046145251E+00  	
 5.245120694946E+01  	 2.490391400072E+01  	
 2.343593375485E+02  	 2.949942534121E+01  	
 3.384253402520E+01  	 2.961662972596E+01  	
 3.515072089411E+01  	 3.799916684264E+01  	
 7.593487344456E+01  	-1.551154963178E+01  	
 6.797225978524E+04  	 4.401428964881E+04  	
 7.721341744073E+01  	 6.941580333369E+01  	
 9.411482289083E+01  	 7.520840797592E+01  	
 1.026061163616E+02  	 1.786051388619E+02  	
 2.099180070265E+04  	-1.904664650952E+03  	
 6.258128413869E+03  	 2.759795387274E+02  	
 3.909225699210E+03  	 3.698145961067E+02  	
 5.071766429735E+04  	 1.768243987922E+04  	
 3.373917946893E+02  	 8.818296259265E+01  	
 8.457769981227E+02  	 2.532597774752E+02  	
 4.617685510949E+04  	 7.839092218327E+03  	
 4.975771478365E+04  	 8.337702227760E+03  	
 4.298721136718E+03  	 2.272885307254E+03  	
 1.665253591189E+04  	 6.007338861881E+03  	
 3.563152828346E+03  	 2.732947706428E+03  	
 7.429886524757E+03  	 6.963251951447E+03  	
 3.673834566510E+04  	 1.786790327832E+04  	
 2.858999772929E+03  	-3.002093761668E+02  	
 5.622604011682E+03  	-6.319088583730E+02  	
 3.707578977998E+03  	 1.602370359289E+03  	
 1.191593281670E+04  	 5.073884062040E+03  	
 4.380900179312E+02  	 1.518749812021E+02  	
 2.812383012757E+03  	 7.578255919669E+02  	
 1.827005269638E+04  	-4.607825964648E+03  	
 2.895554384882E+04  	 5.990973084730E+03  	
 1.666261616530E+04  	 1.885407251527E+03  	
 2.319981583377E+04  	 3.078359644571E+03  	
 2.202688952965E+03  	 1.983292046517E+03  	
 1.564928339737E+03  	 9.434649606144E+02  	
 4.913668540685E+02  	 1.873205351449E+02  	
 8.616168466430E+02  	 3.666559995084E+02  	
 4.003917041103E+03  	 1.236505481739E+03  	
 6.313277425932E+03  	 1.417706776801E+03  	
 3.869166148338E+01  	 5.705263230953E+00  	
 5.773881321010E+02  	 1.672264858209E+02  	
 4.099899848079E+03  	 7.716010285556E+02  	
 5.354302194200E+03  	 9.608464275122E+02  	
 2.438702515251E+02  	 2.226437910691E+01  	
 1.172074163207E+02  	-1.734893833270E+00  	
 2.885360317150E+01  	 5.985515861133E+00  	
 2.928898872123E+02  	 8.600733975184E+01  	
 1.877856896972E+03  	 6.307027858835E+02  	
 4.407571380150E+03  	 1.536728386858E+03  	
 2.145652485892E+02  	 9.936545869531E+00  	
 2.737728404542E+02  	 8.293071992898E+01  	
 8.974882442667E+02  	 4.711961998064E+02  	
 3.717104902157E+03  	 2.327921412121E+02  	
 3.685143085124E+02  	 4.458268758616E+01  	
 6.022208546285E+03  	 3.363431914854E+03  	
 2.245049199381E+03  	 2.087400038808E+02  	
 4.584856589248E+01  	 2.086286844056E+01  	
 3.730200610125E+02  	 2.084111497601E+02  	
 1.377017294432E+03  	 1.410879511840E+02  	
 1.772231992369E+03  	 2.040547647376E+02  	
 4.142388714160E+01  	 4.505021921208E+01  	
 4.649548247776E+01  	 2.318956146134E+00  	
 3.638912697214E+02  	 5.405095622955E+01  	
 4.363083925241E+03  	 8.367413292553E+02  	
 3.740750436810E+03  	 1.707875914704E+03  	
 9.205244020429E+02  	 1.887932546694E+02  	
 8.391162673351E+02  	 5.384161108059E+01  	
 2.041523704539E+03  	 1.042511168927E+02  	
 1.434731265349E+03  	 1.340874826164E+02  	
 2.077518651552E+04  	 8.711407778479E+03  	
 1.271682740481E+04  	 5.263260510257E+03  	
 7.333678813225E+02  	 1.372252471768E+02  	
 2.815941701204E+03  	 2.213449406773E+02  	
 2.526333685242E+02  	 3.439233753083E+01  	
 2.232086767802E+01  	 8.841346576408E+00  	
 4.104794774343E+03  	 9.769542030232E+02  	
 6.125253376760E+03  	 1.696640111564E+03  	
 1.297936739341E+04  	 3.530038453469E+03  	
 5.260479728225E+02  	-8.267989872784E+01  	
 6.073667597770E+01  	-5.141098771647E+00  	
 5.389888322921E+03  	 1.383244957319E+03  	
 4.844747756448E+03  	 1.389664385021E+03  	
 3.981497027995E+04  	 9.258520658729E+03  	
 4.619653971433E+02  	 7.071332610153E+01  	
 2.960871750394E+03  	 5.460579121065E+01  	
 4.728784110510E+01  	 1.894703531648E+01  	
 2.305392535950E+01  	 6.326121111056E+00  	
 3.981841857361E+02  	 1.385099063516E+02  	
 3.183959811547E+04  	 8.014429836950E+03  	
 2.046183064710E+03  	 1.279345348866E+03  	
 5.143520058660E+03  	 2.324258910525E+03  	
 2.516757003500E+03  	 5.681092452122E+02  	
 5.495727043765E+03  	 1.453193272930E+03  	
 1.595857239440E+02  	 3.847571689699E+01  	
 3.673942789422E+02  	 3.189519077107E+02  	
 2.466038069087E+03  	 2.408883019753E+03  	
 2.997581035836E+03  	 2.327603778365E+03  	
 1.794985888552E+04  	 1.133525179322E+04  	
 1.271765090236E+04  	-1.663132260977E+03  	
 1.663632298564E+04  	-2.494171602284E+03  	
 3.003255338180E+03  	-1.768674248533E+02  	
 8.037209911632E+03  	 3.282127331080E+03  	
 1.756232175089E+04  	 6.421267116668E+03  	
 3.705091096507E+03  	 1.895762159316E+03  	
 2.996145643171E+01  	 8.757670538831E+00  	
 4.031609296335E+01  	 2.597525860844E+01  	
 2.513013751862E+03  	 7.210295402455E+03  	
 3.632363319861E+03  	 9.717345527817E+03  	
 1.610977856137E+03  	 1.517152989157E+02  	
 4.503301225184E+03  	 6.913466310327E+02  	
 2.022496954540E+03  	 2.062799476668E+02  	
 1.684977551734E+03  	 5.814581132523E+03  	
 4.247146589117E+01  	 2.527517538275E+01  	
 2.992652724529E+03  	 2.265415025879E+03  	
 6.545232022444E+02  	 2.201889127637E+02  	
 2.430243332941E+02  	 1.377513498054E+02  	
 8.639582427341E+01  	 8.863153228565E+01  	
 8.117463635355E+03  	-5.763317623252E+02  	
 2.319964475543E+03  	 1.249646241317E+03  	
 2.450825223276E+03  	 1.450531023658E+03  	
 6.612201359857E+03  	 3.006507844010E+03  	
 1.055058460510E+04  	 7.568442402920E+03  	
 3.254787822566E+04  	 1.145578187270E+04  	
 1.682586090732E+02  	 5.777859234486E+01  	
 4.665597161478E+03  	 1.493808776527E+03  	
 5.622191537460E+02  	 5.607413271365E+02  	
 5.074822958984E+03  	 2.238209596370E+03  	
 1.672168831379E+02  	 9.275790342746E+01  	
 2.907285900978E+02  	 3.499273054807E+01  	
 2.038056468806E+03  	-4.668313237730E+02  	
 7.283876182645E+03  	-2.086495094725E+03  	
 1.965056060582E+02  	 6.680945398987E+00  	
 1.282301693444E+02  	-4.120359465894E+00  	
 5.013730499057E+02  	 3.579006304503E+02  	
 1.661676266014E+03  	 1.251639420809E+03  	
 3.277858374473E+03  	-2.594372324511E+00  	
 1.914326619412E+03  	 7.369333521032E+02  	
 1.052148202015E+03  	 4.048199844921E+02  	
 1.634921707354E+03  	 2.702635231753E+02  	
 5.898712210872E+03  	 8.403633954008E+02  	
 1.404222405203E+01  	 2.401419786740E+01  	
 2.218204139593E+01  	 2.009068151489E+01  	
 1.431791665226E+02  	 7.988227321626E+01  	
 6.514854658928E+01  	 3.555964789871E+01  	
 8.276651373866E+01  	 2.000009983261E+00  	
 4.577828705807E+01  	 2.191024015684E+01  	
 5.478159943505E+01  	 1.440212957816E+01  	
 1.116106879844E+03  	-3.672826134888E+01  	
 1.223913080659E+03  	-2.578665977707E+01  	
 1.019379480293E+03  	 1.128436457328E+02  	
 1.857829926040E+03  	-7.911891636707E+01  	
 5.191563948807E+02  	 2.763309246938E+02  	
 1.131980159888E+03  	 7.523532705226E+02  	
 3.829335806288E+03  	 2.558049977271E+03  	
 1.633766838602E+04  	 7.479684383702E+03  	
 6.256633608033E+03  	-2.815528105530E+02  	
 2.130339384200E+03  	-4.603685168189E+01  	
 7.685442598572E+01  	 2.112444675076E+01  	
 3.466684927895E+03  	 3.890913879047E+02  	
 2.538866394351E+02  	 5.026921764156E+01  	
 1.704253359535E+02  	 6.715334809564E+01  	
 1.014079933218E+04  	-2.594906530799E+03  	
 9.466206473028E+02  	-1.501741325254E+02  	
 9.474819781808E+02  	 8.243122459589E+02  	
 6.831646857592E+01  	 1.991019401650E+01  	
 1.252517611761E+02  	 1.014885605633E+02  	
 1.868675040510E+02  	 1.266802159614E+02  	
 3.542763615708E+03  	 2.122689818854E+03  	
 6.676525385023E+02  	 1.713548646364E+02  	
 1.403494718469E+03  	 1.617193516415E+02  	
 6.489557663260E+02  	 3.158116357561E+02  	
 2.590130766125E+03  	 1.206016007155E+03  	
 8.444658217061E+03  	 3.810264524218E+03  	
 1.355793829402E+03  	 2.671713046369E+02  	
 5.713271222984E+02  	 3.900393507966E+02  	
 7.898975849339E+02  	 2.694331441264E+02  	
 8.100933421029E+02  	 6.915389875593E+01  	
 2.661695359984E+03  	-6.889194575587E+01  	
 1.278159276838E+03  	 3.078311025437E+02  	
 2.483186375031E+03  	 6.374562135298E+02  	
 5.469322236742E+02  	 4.876720566852E+02  	
 3.188115987433E+03  	-5.655773134404E+02  	
 3.707031259318E+03  	-4.908504846329E+02  	
 2.522803166137E+03  	 5.518000113411E+03  	
 1.223053057498E+03  	 1.219302468374E+03  	
 2.320947646787E+03  	-6.549240268000E+02  	
 3.500094689553E+03  	-7.042104986839E+02  	
 2.560476331148E+03  	 6.804036644197E+02  	
 1.998723003548E+03  	 3.908031261463E+02  	
 1.474958852513E+03  	 5.033806919875E+02  	
 1.590531894695E+02  	-2.506920595533E+00  	
 4.629890358029E+02  	 1.535439907536E+01  	
 1.942214483585E+03  	 1.248105880918E+03  	
 6.917513060896E+01  	 3.597830879840E+00  	
 1.168079001142E+02  	 2.276743884237E+01  	
 5.264745563732E+01  	 2.069311714993E+01  	
 1.057807627709E+02  	 4.475303806302E+01  	
 3.501837367203E+02  	 6.635847468740E+01  	
 4.313197795323E+02  	 9.579254572711E+01  	
 3.131268422173E+04  	 1.012153554208E+04  	
 3.247498465137E+03  	 6.277002746748E+01  	
 1.654478225799E+03  	 4.905738318886E+02  	
 6.164266929415E+02  	 1.752417008053E+02  	
 1.461743123536E+02  	 6.553071991615E+01  	
 3.426620920098E+03  	 2.381681416279E+03  	
 2.954586504108E+02  	 1.895952912826E+02  	
 5.396220475694E+02  	 9.010290766300E+01  	
 3.493996569509E+02  	 1.975439777624E+02  	
 1.182718542823E+02  	 1.623118028700E+02  	
 3.224422344536E+01  	 4.927744962292E+01  	
 1.221411042290E+04  	 1.081346867412E+04  	
 1.297667407985E+04  	 1.104112972369E+04  	
 1.088936484641E+01  	 1.561173577838E+01  	
 5.781963421177E+03  	 8.210311399756E+02  	
 6.950842888624E+02  	 3.346946845745E+02  	
 3.228018131387E+03  	 1.624009104844E+03  	
 1.094723107164E+03  	-2.136167483811E+02  	
 3.344094848474E+03  	-1.106978122292E+02  	
 1.806984243226E+02  	 9.546529793315E+01  	
 9.811788671743E+00  	 2.870590621794E+01  	
 1.513012796500E+03  	-2.345649104613E+01  	
 3.134208854107E+03  	 7.189831351780E+02  	
 5.334344145556E+01  	 2.855613090783E+01  	
 2.649941011821E+02  	 7.723079414803E+00  	
 1.667369443298E+03  	-2.196899191251E+02  	
 6.095833981523E+03  	 1.300670986132E+02  	
 1.095039997057E+03  	 2.855336241626E+02  	
 1.389517531018E+03  	 3.608025564404E+02  	
 7.358519626056E+03  	 7.500313037213E+02  	
 1.318551185757E+04  	 8.640214011476E+02  	
 6.856715131681E+03  	 5.684927644008E+02  	
 3.583944278888E+03  	 1.158513990498E+03  	
 1.206618289224E+03  	 2.447254322937E+02  	
 1.020137090837E+03  	 8.697023013499E+02  	
 8.213847825812E+02  	 3.286985007013E+02  	
 3.537157596689E+03  	 3.051775376374E+03  	
 9.567259506826E+03  	 2.206977889202E+03  	
 2.001453984739E+02  	 2.308772417085E+01  	
 2.957167409608E+01  	 1.790685118914E+01  	
 9.959811089927E+01  	-1.292253893083E+01  	
 1.282216916161E+04  	 9.608297254998E+03  	
 3.233368464846E+01  	 3.649966145088E-01  	
 5.180069784702E+01  	-1.717075233398E+00  	
 1.634042427530E+02  	 6.885460282703E+01  	
 5.487122486443E+03  	 2.194641334983E+03  	
 5.730801712685E+03  	 2.495174029294E+03  	
 4.295508891765E+01  	-5.007232943914E+00  	
 6.082053344006E+01  	 2.785672145742E+01  	
 3.888277897480E+03  	 1.450403542108E+03  	
 7.326783604781E+02  	 2.847318936322E+02  	
 1.611412608423E+02  	 3.702580197387E+01  	
 4.015580697760E+02  	 7.537480138221E+01  	
 3.687793847519E+02  	-1.404865575961E+01  	
 6.210069693537E+03  	 1.698582010819E+02  	
 6.680762252251E+03  	 6.232998194644E+02  	
 1.550684818218E+02  	 1.310491498959E+01  	
 1.299097729549E+03  	 9.335617345765E+02  	
 1.723350414432E+03  	 8.776870336188E+02  	
 4.820358389669E+01  	 5.915493782606E+01  	
 2.480622723238E+01  	 2.838846814949E+01  	
 5.013140123732E+01  	 4.763954224302E+01  	
 3.854719679302E+03  	-1.892036087213E+02  	
 3.444762483240E+02  	 1.213425748001E+02  	
 9.165024952520E+02  	 1.113827508105E+02  	
 5.846563239439E+04  	 4.492452991267E+03  	
 1.916226184863E+01  	 2.381623886009E+01  	
 1.653758951476E+03  	 6.446702680488E+01  	
 1.288896327024E+03  	 6.032862150993E+03  	
 2.530108127725E+03  	 7.328186438112E+03  	
 1.558062708333E+02  	 1.486492775175E+02  	
 2.183004001301E+02  	 8.353866110778E+01  	
 1.498323977225E+02  	 6.167492619918E+01  	
 1.121252938376E+03  	 1.274557866076E+02  	
 1.208951400149E+03  	 7.047662692410E+02  	
 1.444428217989E+02  	 5.439394334394E+01  	
 1.201862445803E+03  	 1.472898430041E+03  	
 3.723078407344E+01  	 4.180101677120E+01  	
 3.374721891317E+01  	 5.158658811187E+01  	
 1.791195297831E+03  	-1.346470145719E+01  	
 2.566768072847E+03  	 6.222987804742E+01  	
 2.639144028407E+01  	 2.320087834290E+01  	
 4.314652910999E+01  	-2.758199738627E+00  	
 1.299020499045E+02  	 1.009762956852E+02  	
 1.354313451090E+04  	-9.781070934888E+02  	
 1.720986472599E+04  	-3.357576804442E+02  	
 1.435826982688E+04  	-9.742043018449E+02  	
 7.579582295564E+01  	 1.182563101376E+01  	
 2.747329392480E+02  	 9.965468154983E+01  	
 1.100235746766E+02  	 5.001510284935E+01  	
 2.659425449790E+02  	 8.433487958682E+01  	
 2.023849575250E+02  	 8.126237632900E+01  	
 9.984488243580E+02  	 7.473483124513E+02  	
 3.011764961643E+03  	 1.236398951348E+02  	
 1.630409390451E+01  	 2.558209336902E+01  	
 7.690208511088E+01  	 1.990057205475E+01  	
 1.924747166980E+02  	 8.156104958195E+01  	
 3.770206696767E+02  	 1.537952245743E+02  	
 1.861860753220E+01  	 1.397583056290E+01  	
 2.270626818933E+01  	 2.217557859112E+00  	
 6.959366402994E+02  	 1.026793358485E+01  	
 1.433027821313E+04  	 1.299849510842E+04  	
 5.452275223248E+02  	 1.798338175531E+02  	
 3.022353951277E+01  	-8.741679549266E+00  	
 2.492812550251E+02  	 9.203165364506E+01  	
 7.147286340453E+03  	 4.708099721559E+03  	
 1.290804883499E+03  	 1.173652103891E+03  	
 9.332553033339E+01  	-1.335283725498E+01  	
 4.813628004751E+02  	 2.145056279368E+03  	
 9.699318590631E+02  	 4.060098327903E+03  	
 1.958160198041E+03  	 2.179079648169E+02  	
 4.180149828902E+01  	-2.575918722014E+00  	
 1.462953074693E+02  	-2.295560388174E+01  	
 1.286309426372E+02  	 2.058392301770E+02  	
 1.433150709365E+03  	 8.005212039173E+02  	
 8.988194082210E+01  	 9.394248411199E+00  	
 2.699017833159E+02  	 1.391955706770E+02  	
 7.351890412248E+01  	 5.104931082376E+01  	
 3.819982363191E+03  	 3.329983331566E+02  	
 5.017735891338E+04  	 1.232186912806E+04  	
-3.895171490009E+00  	 1.830911455002E+02  	
 1.066334649259E+02  	 6.350726071042E+01  	
 5.016665451747E+01  	 3.968031838318E+00  	
 1.712091945571E+01  	 2.294892933981E+01  	
 2.873059726803E+03  	 2.978528278490E+02  	
 2.520243076396E+03  	 1.327268331294E+03  	
 6.535734021245E+01  	 8.999769375811E+01  	
 1.440864761737E+02  	 8.276151309719E+01  	
 9.809534777173E+01  	 7.654037658405E+00  	
 9.678383185011E+01  	 2.089181399743E+01  	
 1.255760503057E+03  	 3.693962677499E+02  	
 5.709204385060E+01  	 4.767997242338E+01  	
 8.974865771071E+02  	 1.615085300379E+02  	
 1.829290853563E+02  	 2.017185568960E+01  	
 4.155816948012E+02  	-7.800061314569E+01  	
 5.292648372541E+01  	-2.509319611842E-01  	
 5.196431989402E+01  	 2.978955498004E-01  	
 2.049230670209E+01  	 1.340422395192E+01  	
 7.360550317642E+03  	 1.397600992860E+02  	
 1.075928534593E+02  	 4.335870196191E+00  	
 3.963707508261E+03  	-1.529439302241E+03  	
 9.006193671896E+02  	-2.155346971918E+02  	
 1.861766581543E+03  	-4.072877305660E+01  	
 2.385928783254E+03  	 6.710140031897E+03  	
 1.648566938429E+03  	 4.188752886065E+03  	
 1.315457865230E+03  	 2.950329693963E+03  	
 3.545171355233E+03  	 1.595910582175E+03  	
 9.836574530843E+03  	 3.561826884632E+02  	
 6.643880095338E+02  	 2.300149705889E+02  	
 8.894809063603E+02  	 9.253554963106E+02  	
 2.097411929345E+03  	-9.624624519870E+01  	
 3.685924893714E+03  	 9.284535038102E+02  	
 4.364745049589E+02  	 3.170585181897E+02  	
 1.599914950770E+02  	 9.810249366599E+02  	
 2.756668881011E+01  	 9.271524948188E+00  	
 1.262923451972E+02  	 8.095042422817E+01  	
 1.986064830689E+02  	 5.836829134789E+01  	
 3.150543559951E+02  	 4.186873462395E+01  	
 1.053945346171E+03  	 4.860461197784E+02  	
 8.720045892537E+01  	 8.750448639756E+00  	
 7.919769670487E+01  	-1.850582251509E+00  	
 1.867023890185E+02  	 9.301305447218E+01  	
 7.817539720116E+01  	 6.481422060847E+00  	
 1.214751697294E+03  	-5.609974423309E+01  	
 6.501391667745E+01  	 2.512886561376E+01  	
 1.728113640300E+01  	 8.428524218869E+00  	
 1.475304192338E+02  	 1.820028054411E+00  	
 4.087556903057E+03  	 1.020854672089E+03  	
 3.355858771023E+01  	 6.393493239443E+00  	
 6.321615547354E+02  	 4.328714196476E+01  	
 5.453748280786E+02  	 5.649348516435E+01  	
 5.573892589982E+02  	-2.140866845065E+02  	
 8.104405243523E+01  	 1.805900178746E+01  	
 8.155308456005E+01  	 5.225591223921E+01  	
 2.417992854347E+01  	 1.347041135037E+02  	
 1.266065862853E+02  	 4.326089469788E+01  	
 1.374344629660E+02  	-2.121662883589E+01  	
 1.823778745640E+02  	 7.199663601450E+01  	
 6.821033696216E+01  	 1.740492185078E+01  	
 2.617099265088E+02  	 1.124961399341E+02  	
 3.294882843126E+02  	-9.122653976053E+01  	
 1.097099414551E+02  	 1.956396578377E+01  	
 4.643202626665E+02  	 3.727112540398E+02  	
 1.618494541399E+02  	 8.730662016072E+00  	
 3.467390425957E+02  	 6.707343638179E+01  	
 2.474515244349E+02  	-5.609541728388E+01  	
 4.187145359258E+01  	 4.715135228309E+01  	
 2.091372248564E+03  	-2.379979539882E+02  	
 3.136148653727E+01  	 5.947722156775E+00  	
 8.986130175444E+02  	 8.289427024484E+02  	
 6.597438181538E+02  	 5.867235060118E+02  	
 2.833786531664E+02  	 2.503372564405E+02  	
 1.874616701105E+02  	 7.023293403912E+01  	
 1.622734527147E+01  	 4.242335486871E+00  	
 3.151478460243E+03  	 4.015582208546E+02  	
 5.478119412522E+01  	-1.300818628365E+01  	
 1.095373787213E+03  	-6.121443787025E+01  	
 1.195277546061E+03  	 3.975084514700E+02  	
 2.258754957262E+01  	 1.469191583217E+01  	
 4.322311779067E+02  	 2.243775222475E+02  	
 3.764264990489E+03  	 9.263990990820E+02  	
 4.241243498940E+03  	 3.987532556722E+03  	
 8.416593214681E+01  	 5.184755941973E+01  	
 1.425269164364E+02  	 6.398832374188E+01  	
 2.946070934865E+01  	 1.638594081550E+01  	
 2.103636156866E+02  	 5.997276109070E+01  	
 2.258106956611E+02  	 1.102625062696E+02  	
 3.976218708907E+02  	 5.985902946452E+01  	
