 8.471095862154E+03  	-1.333028883334E+03  	
 6.452681858920E+03  	-1.233031231114E+03  	
 2.106212684442E+03  	-5.233625118326E+01  	
 4.349686977377E+01  	-9.259083583223E+00  	
 3.631209193517E+04  	-2.276785064486E+03  	
 1.385655256651E+04  	 1.168972661582E+04  	
 5.731366608635E+03  	 1.007848630216E+04  	
 2.030141147333E+01  	 5.436874885636E+00  	
 1.243694706072E+02  	 1.431319928810E+01  	
 3.276720398445E+01  	 6.483829129370E+00  	
 2.995232722527E+03  	 4.632170048852E+03  	
 4.955727966403E+04  	 7.784812196573E+03  	
 1.087471981848E+04  	 1.341217266977E+03  	
 9.469111220705E+01  	 6.683866131663E+01  	
 7.344882530925E+04  	 1.394624156002E+02  	
 4.075348770143E+04  	 5.575192665990E+03  	
 1.543591311867E+04  	-1.733841959227E+03  	
 5.428482357306E+04  	 6.580143019761E+03  	
 1.449494660854E+04  	-1.293835178959E+03  	
 1.371712232378E+04  	 9.611401496201E+03  	
 5.466429470356E+03  	 1.022306014861E+04  	
 2.213827513750E+03  	 1.001333070324E+04  	
 2.585522571703E+04  	-9.566158840042E+03  	
 1.189040196909E+04  	-2.457330468922E+03  	
 6.058179943309E+03  	-1.352551936993E+03  	
 3.586524255387E+03  	-4.335984126260E+02  	
 1.694064821694E+02  	 2.375100344104E+00  	
 5.334924894607E+04  	 2.513399262454E+03  	
 1.875963108184E+04  	-2.703423599526E+03  	
 9.488749020571E+03  	-5.376558472471E+03  	
 1.482583925874E+03  	-3.280440806400E+02  	
 1.445251669660E+04  	-1.501330661568E+03  	
 4.188776930400E+03  	-1.127941024845E+03  	
 3.281458080956E+03  	-8.012325564113E+02  	
 2.248058973643E+02  	-3.674553098578E+01  	
 2.972505182107E+02  	 4.337460942793E+01  	
 4.977161591081E+02  	-1.263339444820E+02  	
 1.052086232003E+02  	-8.393480583366E+00  	
 4.317143745344E+03  	-1.546693646095E+03  	
-3.527752289274E+02  	 3.424334685360E+04  	
 4.109349606575E+04  	-5.591914422541E+03  	
 1.684179725008E+04  	-4.503165189286E+03  	
 2.987360429988E+01  	 5.766668581226E+01  	
 2.084060657285E+04  	-2.202219523698E+03  	
-2.038180889697E+04  	 4.880338328424E+04  	
 1.834594980575E+03  	-3.732124113691E+02  	
 9.510197167535E+02  	-1.093537059185E+02  	
 8.291522581271E+04  	 6.914231375210E+03  	
 1.031248930405E+05  	 2.329111661143E+03  	
 3.904025094139E+04  	-5.292923785148E+03  	
 1.546977287052E+04  	-4.104461853776E+03  	
 1.422945907940E+04  	-3.604157021556E+02  	
 7.794185100522E+03  	 9.680885928587E+02  	
 2.148561657501E+04  	 3.558065616129E+02  	
 5.600307682512E+03  	-1.458430631382E+03  	
 7.504534072370E+03  	-2.629162784315E+03  	
 1.521365085543E+04  	-2.820071298293E+03  	
 4.170951403919E+01  	-1.182126641212E+01  	
 6.392279161225E+01  	 9.113487539623E+00  	
 2.626504729768E+04  	 4.265377426806E+03  	
 6.557567700906E+03  	-2.208293898624E+03  	
 1.700504602321E+04  	 6.251136737544E+03  	
 1.195338979035E+04  	 4.077519670827E+03  	
 1.282588882936E+04  	-2.418139308747E+03  	
 5.997168975601E+01  	 1.842394490496E+02  	
 5.034019760416E+03  	 3.414567817279E+02  	
 1.717737180141E+04  	 1.323025153951E+04  	
 1.190325319352E+04  	 1.173014840889E+04  	
 1.803747838653E+02  	 1.503733290097E+02  	
 3.445862344999E+03  	 1.135483867846E+03  	
 5.178504297324E+03  	-2.648877674458E+03  	
 5.422507942877E+04  	 2.915458824563E+03  	
 4.302897949235E+01  	 5.952022846336E+00  	
 3.221809360652E+01  	-4.178383633588E+00  	
 2.231138925557E+04  	 1.724486591172E+04  	
 1.208733510278E+04  	 5.618674033291E+03  	
-3.938563623132E+02  	 1.408127500558E+03  	
 3.111772016159E+00  	 1.434999671579E+01  	
 4.262031478307E+03  	 1.681055996231E+03  	
 1.315502481630E+04  	-1.783015994145E+03  	
 6.120699553707E+03  	-2.886187536188E+03  	
 1.321747251163E+02  	 1.177273368775E+02  	
 2.572835261186E+03  	-5.175438479410E+02  	
 1.412285482544E+04  	 5.372245337320E+03  	
 1.831176685537E+03  	 1.073851523536E+02  	
 3.769134263140E+00  	 9.087233693683E+01  	
 5.712131379374E+03  	-2.068348925679E+03  	
 1.290619423036E+01  	 5.001229282082E+01  	
 2.895401220015E+03  	 3.086103466588E+02  	
 1.098821223771E+02  	-5.534810409862E+01  	
 3.226401106978E+03  	-1.328048109213E+03  	
 1.853033695668E+03  	-9.076136643425E+01  	
 6.769461733729E+01  	 2.679475430231E+01  	
 1.511283345699E+01  	 6.930438673773E+00  	
 1.742820739369E+03  	 3.370124568408E+02  	
 1.969098704420E+03  	 8.574269209095E+01  	
 6.297737572793E+01  	-4.172790177828E+00  	
 4.023197310160E+04  	-8.479833292690E+03  	
 1.697877476352E+04  	-2.978484632498E+03  	
 3.890836290916E+04  	 6.627719140991E+02  	
 2.806704134552E+04  	 2.162354309971E+04  	
 4.722061814127E+04  	-1.369179097978E+04  	
 4.364992380738E+03  	 3.230290277304E+03  	
 2.382152634623E+03  	 1.728975454213E+01  	
 1.468046245490E+04  	-3.263979250568E+03  	
 5.870983572098E+02  	-1.720421378430E+02  	
 4.207047028156E+04  	 8.254407637772E+03  	
 8.062576904165E+03  	-7.601727771727E+01  	
 2.392048236291E+04  	-1.818663227744E+03  	
 6.096283567003E+03  	-7.257690623596E+02  	
 5.738484452642E+03  	 1.389828259723E+03  	
 3.216359737533E+04  	 1.910833560872E+04  	
 5.513889175262E+03  	 1.499954475344E+03  	
-1.478233636263E+03  	 2.782821171020E+03  	
 2.445322427984E+04  	 3.078110775138E+03  	
 4.112968417317E+04  	 9.720354357423E+03  	
 5.347999315382E+03  	-6.506114880306E+02  	
 2.205910166303E+03  	-2.939459855036E+01  	
 2.455486435306E+03  	-7.747031718355E+01  	
 7.680005400707E+02  	-1.127308052601E+02  	
 5.814968090873E+03  	-1.710669925816E+03  	
 8.525934494782E+02  	 1.577450561340E+01  	
 7.078897082416E+03  	 2.135860728720E+04  	
 1.119346104214E+04  	-1.528791280559E+03  	
 4.779293429152E+03  	 2.384691235383E+03  	
 2.776624218227E+03  	-1.172063774507E+02  	
 2.252734625840E+02  	-8.100682777527E+00  	
 9.100926657026E+03  	 5.112815133300E+02  	
-2.792594790191E+01  	 8.414883586920E+01  	
 1.624191013953E+03  	 6.591785083113E+01  	
 2.307516649752E+03  	 9.840338757390E+03  	
 6.153222813962E+02  	 5.952406081842E+03  	
 1.384917376637E+02  	-1.088502567085E+01  	
 4.410098289328E+03  	-1.192308141369E+03  	
 1.476677383825E+02  	 8.431665987480E+01  	
 3.659363676423E+04  	 7.980227432167E+03  	
 3.354962237742E+04  	 6.928168157337E+03  	
 2.883299627906E+04  	-5.171899050415E+03  	
 2.965952556346E+03  	-5.971952500745E+02  	
 8.266506573163E+01  	-2.820680941975E+01  	
 1.003740928035E+04  	 4.462182171701E+03  	
 1.467381547286E+03  	-9.429832718919E+01  	
 3.395976694150E+01  	 3.066951069431E+01  	
 7.126235897746E+03  	 2.917927310321E+02  	
 5.027053035553E+03  	-8.864778836553E+02  	
 6.329550038839E+03  	-6.248790621344E+02  	
 1.353191709420E+03  	-2.041236038887E+02  	
 3.530550697674E+03  	-1.032724813060E+03  	
 1.305342456253E+03  	-1.249287668826E+02  	
 5.001822890530E+03  	-1.775987385040E+03  	
 3.008293867185E+03  	-9.167661068394E+02  	
 8.060704247240E+02  	 1.754465004863E+03  	
 2.285423324307E+04  	 4.045612698552E+04  	
 5.637797385641E+04  	 2.909803326283E+04  	
 4.628337659220E+02  	-4.320142103918E+01  	
 1.880260592191E+04  	 1.964407808912E+03  	
 2.929610108890E+04  	 2.266569305343E+04  	
 2.000052172025E+04  	 1.643094316653E+04  	
 5.170518395405E+03  	-1.172311963289E+03  	
 1.344124663794E+03  	-1.186012549916E+02  	
 3.225781380146E+04  	-1.278684758376E+04  	
 4.452380983825E+03  	-1.846518957152E+03  	
 5.376170224353E+02  	 5.143053803048E+01  	
 5.769765111215E+04  	 7.129099916085E+03  	
 1.891369837802E+04  	 1.370746753862E+03  	
 1.754146013231E+04  	-2.050383268253E+02  	
 2.737502319991E+03  	-5.325592091030E+02  	
 3.350923236565E+02  	 2.891632885752E+01  	
-1.331484824054E+03  	 4.950306283774E+03  	
-5.707967753500E+02  	 1.645121668457E+03  	
 2.985942678083E+04  	 3.558827589568E+03  	
 2.125212899816E+03  	-6.736056543687E+02  	
 9.153856122249E+02  	 8.472950731468E+03  	
 1.202805113819E+03  	-4.614582490560E+01  	
 9.565226037138E+02  	-2.196770860976E+02  	
 9.807867522932E+04  	-3.852883262607E+02  	
 3.540868684145E+01  	 3.667766066541E+01  	
 8.957999997480E+03  	 6.872805549538E+03  	
 1.322840940169E+04  	 1.012659041337E+04  	
 3.821462097926E+03  	-5.437203913640E+02  	
 4.258715340373E+03  	-3.599543732558E+02  	
 3.427495168180E+03  	-7.334131897100E+02  	
 9.589671937515E+02  	-2.948784819532E+02  	
 1.924443736776E+03  	 1.690190690645E+02  	
 6.034209030050E+01  	-1.303337606339E+00  	
 3.996207373929E+03  	-1.097883771903E+03  	
 6.413638228960E+04  	-2.013061492045E+03  	
 8.980637463846E+03  	 1.093265117759E+03  	
 2.979108275157E+04  	-2.159896515716E+03  	
 8.031844827648E+03  	-1.226512288171E+03  	
 1.573968608612E+04  	-3.559523417875E+03  	
 8.475368950813E+04  	 1.441939540905E+04  	
 4.911671666299E+03  	 3.105126925748E+02  	
 3.493588017365E+03  	 1.334085953696E+03  	
 1.580497164294E+03  	 1.003645507239E+03  	
 6.830858330991E+03  	-1.788205979985E+03  	
 5.019711974378E+03  	-1.089697765347E+03  	
 1.413046717160E+04  	 5.888240055152E+03  	
 3.699627228872E+04  	-1.207828078427E+04  	
 3.467030227818E+03  	-1.027371074451E+03  	
 2.427511923751E+04  	-8.875715246966E+03  	
 3.403710532197E+04  	-1.182772269013E+04  	
 1.602962665846E+04  	 8.941524518638E+03  	
-3.693525485584E+03  	 9.456522215828E+03  	
 4.436906370523E+03  	-1.663482470879E+03  	
 1.439647479012E+02  	-4.280577150744E+01  	
 4.246660422487E+03  	 1.088363825315E+03  	
 1.678735632134E+03  	-2.383200997484E+02  	
 6.736386897603E+02  	 2.509484271921E+02  	
 1.113227863289E+04  	 1.152888450020E+03  	
 5.275471546616E+03  	-1.750261029683E+03  	
 1.298182936697E+04  	 3.541387521000E+02  	
 3.570116912759E+03  	-9.593137207071E+02  	
-1.644448546157E+03  	 1.924969619243E+04  	
 1.460492433313E+04  	-2.926436298231E+03  	
-9.533642798905E+00  	 9.886003232023E+01  	
 7.599919840038E+03  	-1.306330529934E+03  	
 5.669553152504E+03  	 9.600586528228E+02  	
 1.075260934317E+04  	 1.856339934518E+03  	
 2.760137630203E+03  	-9.246713383519E+01  	
 5.692289717317E+03  	 2.344241489501E+02  	
 3.817295808787E+02  	 5.628954233376E+01  	
 1.149879346352E+03  	-1.644348276912E+02  	
 1.494939025662E+04  	-1.016115477247E+02  	
 8.980564728973E+04  	-6.991528622168E+03  	
 1.533277350769E+03  	-1.497788930813E+02  	
 2.303438481070E+01  	 5.386932556320E+01  	
 7.583069720079E+01  	-3.972519778224E+00  	
 1.149799308881E+03  	-6.133401722923E+01  	
 4.802829834974E+03  	-6.392166463677E+02  	
 2.785513468275E+03  	-1.558142583657E+02  	
 1.045809958421E+02  	-2.779070347739E+01  	
 3.113108765363E+04  	 6.556746114346E+03  	
 2.456333404715E+04  	 6.403991594600E+03  	
 9.168218747451E+02  	 2.558554230723E+01  	
 5.902565283770E+01  	 2.866123517924E+01  	
 1.839105421859E+04  	 3.142930540329E+03  	
 2.700510157174E+04  	 5.379415414522E+03  	
 2.168101891101E+04  	 7.369488509742E-01  	
 2.389497487772E+01  	 1.560090123122E+00  	
 4.545922271143E+03  	 1.957956590671E+03  	
 1.801577748243E+04  	-4.871372246166E+02  	
 1.326847775154E+04  	 9.014798598444E+03  	
 1.177481673142E+04  	-5.238816228748E+02  	
 8.453384160881E+01  	 2.836901888869E+01  	
 2.093455223974E+01  	 4.463362547815E+01  	
 4.012053092482E+03  	 1.209669793532E+03  	
 2.297843555303E+04  	 4.013072914359E+03  	
 1.356358507247E+04  	 3.001391399979E+03  	
 3.269278795832E+04  	-4.099908722402E+03  	
 1.504276968126E+04  	-2.400142898699E+03  	
 1.109573027167E+04  	 3.818231022146E+03  	
 1.331469760274E+03  	 1.210385319644E+02  	
 3.752850643097E+02  	-1.033292947041E+02  	
 1.302763216638E+03  	-2.263018273866E+02  	
 9.779865005701E+02  	-2.332402313885E+02  	
 2.006777581288E+04  	 6.099098905234E+03  	
 7.695746155790E+03  	-3.445341313737E+02  	
 1.358831981981E+02  	-1.021712159829E+01  	
 4.646303622144E+03  	 1.279918719997E+03  	
 1.137360535205E+03  	 7.155257321092E+02  	
 1.887586103653E+01  	 3.639179797796E+01  	
 5.880798310627E+02  	-1.105350938773E+01  	
 1.374632927631E+03  	-5.751006173878E+02  	
 1.482740347263E+04  	-1.587448920553E+02  	
 2.367827466022E+04  	-4.568026953114E+03  	
 1.569323641191E+04  	-2.963084047850E+03  	
 3.329227139654E+04  	-6.713997744902E+02  	
 4.170523289428E+03  	-6.143654873213E+02  	
 3.867703150293E+03  	-5.987295074578E+02  	
 1.439062459296E+04  	-4.463063999535E+03  	
 1.499802409268E+04  	-6.739124029808E+02  	
 1.244158020302E+03  	-1.049550781404E+02  	
 6.327122861257E+03  	-3.372514582125E+01  	
 1.072523549292E+04  	-9.680611660613E+02  	
 5.638534176582E+02  	-2.006586519877E+02  	
 5.544760949966E+02  	 1.858469886387E+02  	
 1.916621525888E+04  	 3.631755266945E+04  	
 3.629995891430E+02  	 5.036206631866E+00  	
 1.979293883868E+04  	 3.149817715822E+03  	
 1.947980315140E+04  	 1.053337525896E+03  	
 8.077560179574E+03  	-7.611478641248E+02  	
 6.792374203830E+02  	 2.404889818637E+02  	
 7.381112606004E+03  	 2.932343862462E+02  	
 1.010749507009E+02  	 2.181965388949E+02  	
-1.272340348630E+03  	 3.332402588621E+03  	
-7.882538482415E+01  	 3.000886916312E+02  	
 1.898786535664E+01  	 1.194426739718E+01  	
 1.516153194419E+03  	-3.389630614655E+02  	
 4.344416204398E+01  	 1.640084369564E+01  	
 8.906695956973E+04  	 3.341768638361E+03  	
 4.237260603605E+04  	-1.885817629769E+03  	
 5.488692637169E+03  	 1.080767157677E+03  	
 2.336733047435E+04  	-5.684754602720E+03  	
 1.238884266929E+02  	-9.081010385647E+00  	
 1.337618992083E+04  	 4.978772952124E+03  	
 6.955749841145E+03  	 8.412728959418E+03  	
 2.148238951865E+04  	-5.757044761220E+03  	
 1.998749957520E+04  	-4.277405428940E+02  	
 5.806027410808E+04  	 9.096194265053E+02  	
 1.770903161822E+04  	 1.139612365930E+04  	
 3.477025430680E+04  	 4.397745352290E+04  	
 1.591544694211E+04  	-4.488635950035E+03  	
 3.661377194949E+03  	-2.111328583226E+02  	
 3.602109282004E+03  	 4.205010275675E+03  	
 4.331186722515E+03  	 2.187760542133E+03  	
 2.877347814248E+03  	 2.501825116175E+02  	
 2.511954721214E+03  	-7.100562039665E+02  	
 2.941115381993E+03  	-6.292093902521E+02  	
 1.997586518065E+03  	-7.629947882685E+02  	
 2.376440165690E+03  	-1.050377837191E+03  	
 3.705638843439E+03  	 1.947104725813E+03  	
 2.077250115485E+03  	-3.527154800614E+02  	
 9.598455664309E+02  	-1.622790537289E+02  	
 1.529206809488E+04  	 1.161304478114E+04  	
 5.296566616077E+03  	-2.393121386890E+03  	
 4.471076446853E+03  	-7.338429430389E+02  	
 7.826080224774E+04  	 6.059009915238E+03  	
 1.424186972954E+04  	-2.792825152688E+03  	
 3.083275345383E+03  	-5.169423103236E+02  	
 3.287278907354E+03  	-4.770072257451E+02  	
 2.385437002359E+03  	-1.968768485347E+02  	
 3.103795378117E+03  	 4.054473983806E+02  	
 1.448508965516E+02  	 5.823614159296E+01  	
 7.635367287189E+03  	-1.796154409657E+03  	
 2.828553992230E+02  	-8.167314473321E+01  	
 1.000222821727E+04  	-2.789146078826E+03  	
 2.518745179929E+04  	-1.244055471681E+03  	
 5.362639753385E+03  	 8.143296308029E+02  	
 2.951276923074E+03  	-1.550290451023E+03  	
 2.353755098775E+03  	-2.139797759362E+02  	
 1.682198762754E+04  	-3.919006630544E+03  	
 3.347597614626E+01  	 1.446554391111E+01  	
 3.673477563060E+01  	 1.847391125139E+01  	
 2.789438501693E+03  	-5.356571719156E+02  	
 1.766860824362E+02  	-8.044193950320E+01  	
 4.792960164784E+04  	 2.017885782506E+03  	
 1.189521221952E+04  	 2.740080867883E+03  	
 2.672855246783E+04  	-4.262735944410E+03  	
 1.840708276485E+03  	 9.005359730908E+02  	
 5.766512009917E+03  	 3.783950901059E+02  	
 4.721335428817E+03  	 6.647023882442E+02  	
 4.870690082924E+01  	-3.587741893328E+00  	
-5.070942574126E+03  	 1.058384823881E+04  	
 7.785488617878E+02  	 1.890027171793E+03  	
 2.565645573440E+03  	 4.206746407000E+03  	
 2.029061405375E+03  	-8.915534622479E+02  	
-3.371153978962E+04  	 5.955759322448E+04  	
 2.773386747020E+04  	 5.166049197555E+03  	
 5.175188828849E+03  	-3.398116745583E+02  	
 5.631362673788E+01  	-4.518237384822E+00  	
 1.371642403833E+04  	-1.100181073911E+03  	
 4.363955047182E+03  	 2.721191190407E+02  	
 2.352049068139E+03  	 2.914385949123E+02  	
 3.788190301583E+03  	-2.317349680131E+02  	
 2.455067016100E+03  	-3.278177898813E+02  	
 2.994309156135E+03  	 3.414349590719E+02  	
 2.968701182807E+02  	 6.158945012295E+01  	
 1.946347692790E+03  	-2.354934042288E+02  	
 1.771256378461E+02  	-3.356024645093E+01  	
 4.189009612030E+01  	 7.496129497387E+00  	
 1.755341918836E+03  	-1.272852078449E+02  	
 2.014574591340E+03  	-2.510086927656E+02  	
 2.841597499569E+04  	 3.508600955707E+04  	
 2.755584079087E+04  	 3.659235296705E+04  	
 1.580394148354E+02  	 5.367548596480E+00  	
 6.884591543586E+03  	-5.728876825356E+02  	
 1.380617983597E+02  	-2.995834144696E+01  	
 1.257291062299E+03  	-4.288152498072E+01  	
 1.137518869426E+02  	 3.212706719869E+01  	
 1.049985863962E+02  	 2.696555460217E+02  	
 2.376680690168E+03  	 2.138983890182E+03  	
 8.939825746289E+02  	 1.267566458192E+03  	
 5.383164847631E+02  	 3.305784812483E+01  	
 5.569599343272E+04  	-3.008169041831E+03  	
 2.063457726946E+04  	 1.767941762531E+02  	
 1.209223959370E+04  	 4.230421640657E+02  	
 1.985358306591E+04  	 1.512832922244E+03  	
 6.286370091940E+03  	-1.445425062937E+03  	
 1.754432273287E+04  	-4.926629391380E+03  	
 1.108663571014E+04  	-1.545164339252E+03  	
 4.029086957066E+03  	 1.906331161562E+02  	
 8.571264665668E+03  	 1.359902365900E+03  	
 1.135030485696E+02  	-3.717779907457E+00  	
 6.811567510042E+01  	-7.330150358041E+00  	
 3.145972183563E+04  	-1.121498393771E+04  	
 4.972151718368E+03  	-9.962287008540E+02  	
 2.932039033410E+03  	-4.890675025163E+02  	
 1.541959543143E+03  	-3.813992963205E+02  	
 1.705822994876E+03  	-3.841532131979E+02  	
 2.051188720317E+04  	-6.101782855727E+03  	
 2.684615539615E+03  	-6.425941878118E+02  	
 3.674204744186E+03  	 7.962988678314E+02  	
 1.398646852510E+03  	-5.182478001157E+01  	
 1.991459987273E+01  	 1.100551519766E+01  	
 1.066106102198E+05  	 1.171611354655E+04  	
 1.844548895924E+02  	-2.510354016232E+01  	
 1.169813545662E+02  	 1.203878529949E+02  	
 5.823332636684E+02  	-2.084218767071E+02  	
 5.807460778331E+03  	-2.072496570107E+03  	
 1.692217447523E+03  	-5.735736495503E+02  	
 1.247784941952E+03  	 4.900143582225E+03  	
 1.250965078058E+03  	-1.032145381511E+02  	
 8.265422430013E+02  	-1.854529967704E+02  	
 3.404502497600E+04  	-8.653241971422E+03  	
 2.733755163224E+04  	-7.018770955693E+03  	
 3.366857394799E+04  	-1.136011406881E+04  	
 1.734076950432E+04  	 1.038741075203E+04  	
 2.804561249960E+03  	 3.013031190750E+03  	
 9.177212178485E+01  	-1.511131959304E+01  	
 1.797769881587E+02  	 8.042806586818E+01  	
 2.890239532911E+01  	 1.706277628050E+01  	
 6.021267530823E+03  	-2.670876799527E+03  	
 1.102235199814E+05  	 1.559970954183E+04  	
 4.682769950889E+01  	-8.909070085484E+00  	
 1.982339989120E+01  	 2.581123483684E+01  	
 8.174202348502E+03  	-2.740131352410E+03  	
 3.049983051509E+03  	-9.241139692230E+02  	
 2.487403723349E+03  	-7.944790259959E+02  	
 5.890518107300E+03  	 7.984982731667E+03  	
 5.399947245913E+02  	-1.556684689578E+02  	
 4.892491352680E+00  	 1.043294158559E+01  	
 2.612072412189E+03  	-2.034277789491E+02  	
 6.181261007520E+01  	 1.398003679031E+01  	
 7.954438136789E+03  	 8.634625230258E+03  	
 3.600017005768E+03  	 1.851098373543E+04  	
 9.152087828204E+03  	 8.688703621786E+02  	
 5.489049699123E+04  	 1.392630684953E+04  	
 1.247866376739E+04  	-1.347200974220E+03  	
 3.859884413539E+01  	 3.511297998404E+00  	
 1.536743678233E+04  	 2.073841559658E+03  	
 1.096714994247E+04  	-6.038080907535E+02  	
 5.280922430328E+03  	 6.949117929677E+01  	
 2.088129402209E+02  	-8.177353535743E+00  	
 2.348777260048E+04  	-3.741088957718E+03  	
 6.291608335719E+03  	-2.647193086878E+03  	
 6.184095795437E+03  	-1.892940130000E+03  	
 3.967227094610E+02  	 4.528942153848E+02  	
 1.126544327896E+04  	-2.604302563252E+03  	
 1.998616730608E+04  	-1.383914402666E+03  	
